Date,Open,High,Low,Close,Volume
2015-11-17,0.0,0.0,0.0,2.3,0.0
2015-11-18,0.0,0.0,0.0,2.3,0.0
2015-11-19,0.0,0.0,0.0,2.3,0.0
2015-11-20,0.0,0.0,0.0,2.3,0.0
2015-11-23,0.0,0.0,0.0,2.3,0.0
2015-11-24,0.0,0.0,0.0,2.3,0.0
2015-11-25,0.0,0.0,0.0,2.3,0.0
2015-11-26,0.0,0.0,0.0,2.3,0.0
2015-11-27,0.0,0.0,0.0,2.3,0.0
2015-11-30,0.0,0.0,0.0,2.3,0.0
2015-12-01,0.0,0.0,0.0,2.3,0.0
2015-12-02,0.0,0.0,0.0,2.3,0.0
2015-12-03,0.0,0.0,0.0,2.3,0.0
2015-12-04,0.0,0.0,0.0,2.3,0.0
2015-12-07,0.0,0.0,0.0,2.3,0.0
2015-12-08,0.0,0.0,0.0,2.3,0.0
2015-12-09,0.0,0.0,0.0,2.3,0.0
