Date,Open,High,Low,Close,Volume
2012-02-06,1.25,1.4,1.14,1.2,27255.0
2012-02-07,1.2,1.2,1.18,1.18,2000.0
2012-02-08,1.18,1.3,1.14,1.25,11632.0
2012-02-09,1.25,1.29,1.16,1.16,3802.0
2012-02-10,1.16,1.3,1.01,1.01,11510.0
2012-02-13,1.01,1.25,1.15,1.18,23410.0
2012-02-14,1.18,1.25,1.12,1.15,27896.0
2012-02-15,1.15,1.4,1.2,1.22,20637.0
2012-02-16,1.22,1.28,1.28,1.22,5.0
2012-02-17,1.22,1.28,1.12,1.12,1010.0
2012-02-20,1.12,1.3,1.15,1.19,114553.0
2012-02-21,1.19,1.3,1.16,1.3,37860.0
2012-02-22,1.3,1.28,1.21,1.24,8910.0
2012-02-23,1.24,2.18,1.26,1.35,82742.0
2012-02-24,1.35,1.37,1.16,1.32,4419.0
2012-02-27,1.32,1.5,1.3,1.3,17539.0
2012-02-28,1.3,1.5,1.06,1.23,29989.0
2012-02-29,1.23,1.39,1.12,1.2,7013.0
2012-03-01,1.2,1.22,1.1,1.12,35505.0
