Date,Open,High,Low,Close,Volume
2005-02-15,16.05,15.35,15.35,15.35,500.0
2005-02-16,15.35,15.2,15.2,15.2,8000.0
2005-02-17,15.2,16.2,15.35,15.75,4500.0
2005-02-18,15.75,15.1,15.05,15.1,2000.0
2005-02-21,15.1,15.9,15.0,15.0,2000.0
2005-02-22,15.0,16.5,15.9,16.5,4000.0
2005-02-23,16.5,16.0,15.8,15.8,3500.0
2005-02-24,15.8,16.5,16.5,16.5,500.0
2005-02-25,16.5,16.35,16.35,16.35,10000.0
2005-02-28,16.35,16.55,15.5,15.5,29000.0
2005-03-01,15.5,16.5,15.9,15.9,19500.0
2005-03-02,15.9,16.45,15.25,15.25,11000.0
2005-03-03,15.25,15.35,15.35,15.35,500.0
2005-03-04,15.35,15.0,15.0,15.0,1000.0
2005-03-07,15.0,15.0,15.0,15.0,5500.0
2005-03-10,15.0,14.1,14.1,14.1,1000.0
2005-03-11,14.1,14.9,14.9,14.9,1000.0
