Date,Open,High,Low,Close,Volume
2004-09-28,224.0,212.8,212.8,212.8,500.0
2004-09-29,212.8,212.0,202.2,209.9,3500.0
2004-09-30,209.9,210.0,205.0,210.0,2400.0
2004-10-01,210.0,210.0,199.5,199.5,600.0
2004-10-04,189.0,185.0,182.0,185.0,1200.0
2004-10-05,185.0,184.0,184.0,184.0,100.0
2004-10-06,184.0,184.0,180.0,180.0,1600.0
2004-10-07,180.0,180.0,180.0,180.0,300.0
2004-10-08,180.0,180.05,180.0,180.0,500.0
2004-10-11,180.0,178.0,178.0,178.0,100.0
2004-10-12,178.0,180.0,176.05,180.0,900.0
2004-10-13,180.0,190.0,185.0,190.0,200.0
2004-10-14,190.0,200.0,199.6,200.0,1500.0
2004-10-15,200.0,210.0,205.0,210.0,900.0
2004-10-18,210.0,225.75,218.0,225.75,1200.0
2004-10-19,225.75,242.6,230.0,230.0,1400.0
2004-10-20,230.0,232.0,228.0,228.0,2800.0
2004-10-21,228.0,224.9,219.0,219.0,200.0
2004-10-22,219.0,235.4,220.0,235.4,2700.0
2004-10-25,235.4,243.0,236.0,236.0,700.0
2004-10-26,236.0,225.0,225.0,225.0,100.0
2004-10-29,225.0,225.0,223.0,225.0,700.0
2004-11-01,225.0,220.0,215.0,215.0,200.0
2004-11-02,215.0,225.0,205.0,205.0,700.0
2004-11-03,205.0,220.0,212.5,212.55,1500.0
2004-11-04,212.55,210.0,207.0,207.0,300.0
